1000 1000 1635367781873.7354 3.050124280183729e+18 10 6.67e-08
2.0524674442400492e+18 -1.4945536421715236e+18 1.856160924481273e+16 -64099.34004432233 -19624.176562987355 28654.306610997537 1.988409870698051e+33
-2.489449979372193e+18 2.74073877033689e+18 -3.8120695444989225e+18 18835.702606047344 -27201.644550630164 -7637.604950079378 1.988409870698051e+33
4.619791237604482e+18 2.757438019596667e+18 -1.4974668490102085e+18 -12164.619458626465 -61518.856144695696 101578.84072160017 1.988409870698051e+33
5.795308904314282e+18 2.0106166342756058e+18 -1.2949607694577997e+18 -26485.310686904435 -3946.2702728609743 -44910.87512305008 1.988409870698051e+33
1.780963164565804e+18 -4.332092726055344e+18 -7.132129083000788e+18 11525.11328085831 33519.30417575373 30386.122526192008 1.988409870698051e+33
-3.602196228951204e+18 2.8692567025911813e+18 -5.369175712448569e+17 -11396.071296627422 7854.627459605384 18341.889059285142 1.988409870698051e+33
4.3351006241204275e+18 -1.6324815627581358e+18 -6.680803739730704e+18 73673.30257348127 20410.525530820978 85531.66246842993 1.988409870698051e+33
4.695216445542561e+17 -7.463712162802324e+17 2.424940163665371e+18 -139.88930274488976 -2391.9306554318923 49691.15862790673 1.988409870698051e+33
1.3299188881734303e+18 3.5431842484126085e+18 4.0283583309289236e+18 23309.45003112853 -74429.39701773165 52732.2923551844 1.988409870698051e+33
1.7062923631209812e+18 -5.117751221817487e+18 -7.055541731675332e+18 8061.995779592295 30052.262336529937 33837.4038544487 1.988409870698051e+33
2.2988318279710254e+18 1.5893219191709279e+18 -3.209788112441007e+18 33530.24390568891 -61522.22413116215 -35806.90687232133 1.988409870698051e+33
5.014751405736972e+18 -5.252604326294392e+17 4.1426903686141184e+18 -1464.2500089872153 -25274.39378201134 87908.36317722929 1.988409870698051e+33
-6.484219647532765e+18 6.46108496280381e+17 5.673310564559463e+18 -42432.510645095404 28257.018073464897 -31612.96979065087 1.988409870698051e+33
-1.6528334886629742e+18 -4.567096684138331e+18 -7.816968661936015e+17 -15286.125299693625 -19413.39483794995 35956.02995483603 1.988409870698051e+33
5.630294830346589e+18 -3.1028335239072266e+18 4.4657627656666925e+17 -63773.26090702731 858.4091724183487 -18824.698530816728 1.988409870698051e+33
1.4032426002676093e+18 -4.186024315679099e+18 -6.464325917618444e+18 -6672.220310194783 51508.53381365572 -14746.81606389588 1.988409870698051e+33
-1.6629322493386168e+18 -1.6463506874432082e+18 -4.404779744233344e+18 -32280.107233082686 6642.340844994724 56734.568951442765 1.988409870698051e+33
-2.5579710795219384e+16 -5.159825642370672e+18 1.678321940578295e+18 78359.74547502158 -3643.2678842431683 -55855.47153225606 1.988409870698051e+33
5.228432926605554e+18 -2.383077247086737e+17 -2.5028232343556844e+18 35858.774775095626 78201.90622317231 31395.381570255235 1.988409870698051e+33
4.2329767637728015e+18 1.657348736129672e+18 -4.363921027253322e+18 -62003.568152587 -41239.29301399519 -33905.49120348969 1.988409870698051e+33
-1.1234859637494636e+18 -4.934996491048979e+18 5.953218928676619e+18 53685.45192010613 49513.75671299496 -9305.5696339731 1.988409870698051e+33
1.9044524316006054e+18 2.532632765338092e+18 3.3858967204839204e+18 43752.65100483441 98632.81991253034 29352.774923175595 1.988409870698051e+33
7.158601812186894e+18 -4.119262526548074e+18 2.341057759776482e+18 14432.38685032794 79319.22080405075 23163.761859491267 1.988409870698051e+33
1.7204953873269135e+18 -1.84246494820936e+18 9.063955305757683e+18 26599.632403513788 29962.655351703477 94428.28592106221 1.988409870698051e+33
2.82124409526717e+18 -3.1001192393021414e+18 1.7313685574016312e+18 23048.951803322998 6147.980316431334 89317.01595300589 1.988409870698051e+33
-6.042818348762148e+18 5.71999840051656e+18 -3.19929688095962e+18 36669.460756368055 52149.59430064834 -1848.9202830307072 1.988409870698051e+33
-2.1186334006908242e+18 -2.2894144995761395e+18 -6.446108479688217e+18 -34024.98287634967 30855.08642565073 -15307.529964905292 1.988409870698051e+33
4.00838175066455e+18 5.885943286217724e+17 -1.364342151316948e+18 43958.40697608163 51179.34835430238 -46227.86285641988 1.988409870698051e+33
8.427028872498832e+18 -1.813353554224884e+18 -3.767535688658922e+18 -18749.75563426099 -14202.885141375547 -18316.96397273229 1.988409870698051e+33
-8.662802152006113e+18 2.28403164933493e+18 1.0968617045263133e+17 -20881.87746507314 59271.22414575845 -74651.41979217151 1.988409870698051e+33
-757371396455997.0 -1.773462463064312e+18 -1.5485250937388708e+18 -53809.291714917155 34461.01615001761 28308.10045369902 1.988409870698051e+33
-3.0116366471054065e+18 6.202409126859533e+18 -5.022187589414658e+18 13274.054282439978 11203.039501955429 -81372.62649228162 1.988409870698051e+33
-2.6931291862950124e+16 2.807411485683091e+18 1.096603259159996e+18 -38780.906075012244 -35596.51784282494 1033.134384122588 1.988409870698051e+33
2.3559308637377915e+18 -6.404636507906044e+18 9.097502853389686e+17 -16185.224428860505 19103.83777806319 49219.271815345164 1.988409870698051e+33
7.767927367428468e+17 7.100988217864006e+18 6.361693747710368e+17 -52992.32411913481 36056.339275524144 21839.57358625968 1.988409870698051e+33
3.165537968564583e+18 1.4208499697164763e+17 5.908648309268823e+18 25487.519839403354 -47343.49668374863 -6287.660976213528 1.988409870698051e+33
